date,open,high,low,close,volume
2026-04-16,82.167,85.677,81.807,85.447,192831.0
2026-04-17,85.403,85.403,83.103,83.853,136692.0
2026-04-20,86.003,87.503,85.203,85.543,190829.0
2026-04-21,85.973,85.993,83.383,85.463,124885.0
2026-04-22,85.123,87.763,84.713,87.293,131402.0
2026-04-23,87.873,89.853,85.733,86.293,143634.0
2026-04-24,86.003,89.773,85.813,89.253,152946.0
2026-04-27,89.243,89.973,87.113,88.933,126041.0
2026-04-28,88.093,88.993,86.513,87.733,92680.0
2026-04-29,87.103,90.293,86.233,90.013,136944.0
2026-04-30,89.793,91.403,87.663,88.263,142100.0
2026-05-06,88.893,89.503,86.333,89.183,157852.0
2026-05-07,90.003,90.203,86.183,87.633,166084.0
2026-05-08,87.053,88.583,84.603,86.703,179960.0
2026-05-11,86.543,87.803,85.393,85.613,160478.0
2026-05-12,87.373,88.993,86.663,87.023,180489.0
2026-05-13,89.023,91.883,89.023,90.113,209088.0
2026-05-14,89.843,91.143,86.683,86.683,133720.0
2026-05-15,86.013,86.653,82.493,82.713,210364.0
2026-05-18,80.663,81.463,78.223,79.143,224922.0
2026-05-19,79.703,79.763,78.003,79.163,127740.0
2026-05-20,77.503,79.633,76.483,78.913,137172.0
2026-05-21,80.433,81.653,77.003,77.193,121426.0
2026-05-22,78.153,80.393,77.023,79.963,124263.0
2026-05-25,81.163,82.183,78.083,78.203,147177.0
2026-05-26,78.203,83.583,77.313,83.243,211525.0
2026-05-27,82.803,83.593,79.333,79.793,140734.0
2026-05-28,79.263,79.873,76.003,76.683,159001.0
2026-05-29,78.303,78.783,75.983,76.183,130062.0
2026-06-01,76.003,77.163,74.793,75.053,121022.0
2026-06-02,77.013,78.753,74.753,78.243,143959.0
2026-06-03,77.563,80.203,77.503,78.903,120584.0
2026-06-04,78.003,78.393,76.023,76.653,89561.0
2026-06-05,76.653,77.983,74.823,75.083,95135.0
2026-06-08,72.003,73.153,70.503,72.053,148368.0
2026-06-09,72.653,74.683,71.303,74.303,102080.0
2026-06-10,72.123,74.503,71.853,73.593,91493.0
2026-06-11,73.003,76.293,72.503,75.013,127398.0
2026-06-12,77.003,80.153,75.733,78.473,190992.0
2026-06-15,80.993,82.603,79.003,80.863,235912.0
2026-06-16,80.483,80.543,75.233,75.343,177598.0
2026-06-17,76.153,76.943,74.683,76.183,114683.0
2026-06-18,75.263,78.443,74.113,75.423,151432.0
2026-06-22,74.503,78.423,72.503,77.963,221056.0
2026-06-23,77.893,77.893,71.083,71.503,229395.0
2026-06-24,71.003,73.183,70.373,72.203,148048.0
2026-06-25,70.003,70.673,68.603,69.103,205246.0
2026-06-26,69.783,69.953,66.893,67.053,171947.0
2026-06-29,67.063,69.933,66.653,69.163,132416.0
2026-06-30,68.403,69.093,67.213,68.323,126280.0
2026-07-01,67.803,69.233,66.443,67.323,147876.0
2026-07-02,68.003,70.073,66.903,68.803,183768.0
2026-07-03,70.603,74.193,70.503,72.353,224687.0
2026-07-06,72.583,76.583,72.063,73.723,167598.0
2026-07-07,74.683,74.893,71.783,72.053,113324.0
2026-07-08,72.303,72.393,69.483,69.563,120683.0
2026-07-09,69.583,69.883,65.743,67.843,178659.0
2026-07-10,68.413,71.053,67.263,68.303,184452.0
2026-07-13,67.773,67.903,65.873,66.353,116742.0
2026-07-14,66.093,70.803,65.503,69.983,165223.0
2026-07-15,72.023,73.003,70.033,70.503,154881.0
2026-07-16,69.713,72.153,69.033,69.683,115513.0
2026-07-17,68.623,69.453,66.793,67.603,130014.0
2026-07-20,67.723,69.423,66.383,68.843,150987.0
2026-07-21,69.753,71.633,69.603,71.313,182992.0
2026-07-22,73.003,76.883,73.003,75.563,240786.0
2026-07-23,76.703,79.593,75.623,78.463,208707.0
2026-07-24,76.803,78.363,76.003,76.273,122464.0
2026-07-27,77.193,79.003,77.133,78.733,112960.0
2026-07-28,78.003,80.353,77.063,78.413,125552.0
2026-07-29,78.013,79.553,76.663,78.603,101535.0
2026-07-30,79.003,80.253,77.753,78.803,109441.0
2026-07-31,79.803,80.373,78.303,79.623,122540.0
2026-08-03,78.913,80.003,77.283,78.933,122118.0
2026-08-04,79.183,80.083,76.683,79.933,139430.0
2026-08-05,80.603,85.993,80.573,85.573,231473.0
2026-08-06,86.803,88.073,85.003,85.793,185151.0
2026-08-07,86.103,90.003,86.073,89.003,181079.0
2026-08-10,89.003,89.993,87.273,88.203,141569.0
2026-08-11,87.003,87.903,81.283,81.383,333453.0
2026-08-12,81.083,83.063,79.953,80.153,200943.0
2026-08-13,80.023,80.693,76.913,77.043,169992.0
2026-08-14,76.293,77.183,75.053,76.663,152104.0
2026-08-17,79.003,79.803,77.363,78.413,164182.0
2026-08-18,77.703,78.993,76.703,77.723,141263.0
2026-08-19,76.003,76.703,74.503,74.563,154610.0
2026-08-20,76.403,78.293,75.343,76.103,156351.0
2026-08-21,76.583,78.103,76.163,77.193,133675.0
2026-08-24,78.753,79.303,75.543,76.403,148639.0
2026-08-25,77.803,77.853,74.183,74.723,122755.0
2026-08-26,76.003,80.373,75.703,78.293,213396.0
2026-08-27,77.803,78.683,77.553,77.833,84231.0
2026-08-28,78.013,78.283,76.723,78.003,85424.0
2026-08-31,76.423,77.563,75.553,77.393,112122.0
2026-09-01,78.873,79.223,77.773,77.933,113898.0
2026-09-02,76.473,76.843,74.643,75.153,118896.0
2026-09-03,75.903,76.473,75.353,75.863,76893.0
2026-09-04,77.15,77.55,75.33,75.62,89149.0
2026-09-07,75.79,75.79,73.86,74.03,93592.0
2026-09-08,75.93,77.2,75.29,76.29,132629.0
2026-09-09,76.55,78.7,76.31,78.56,130795.0
2026-09-10,78.77,79.22,76.68,76.87,79733.0
2026-09-11,73.9,74.29,71.09,72.65,200701.0
2026-09-14,72.0,72.78,71.48,72.16,69057.0
2026-09-15,71.71,72.1,70.45,70.68,78974.0
2026-09-16,70.91,72.76,70.23,72.3,94476.0
2026-09-17,71.77,72.48,69.76,71.07,85902.0
