date,open,high,low,close,volume
2025-01-20,74.205,76.335,73.885,74.675,562918.0
2025-01-21,74.545,74.545,72.705,73.235,295429.0
2025-01-22,72.955,73.205,70.755,70.955,311883.0
2025-01-23,71.525,72.655,70.905,71.395,292106.0
2025-01-24,70.935,72.795,70.705,71.445,277948.0
2025-01-27,71.445,71.805,69.385,69.405,208670.0
2025-02-05,69.255,69.795,67.715,68.105,270558.0
2025-02-06,68.305,68.805,65.985,68.805,425595.0
2025-02-07,68.505,72.305,68.115,71.705,528184.0
2025-02-10,71.485,71.485,67.905,69.435,715250.0
2025-02-11,68.915,69.085,68.015,68.115,280689.0
2025-02-12,67.805,68.355,67.205,68.135,371042.0
2025-02-13,67.805,68.235,67.275,67.275,282544.0
2025-02-14,66.875,68.005,66.785,66.945,270731.0
2025-02-17,66.945,66.955,65.385,65.545,449471.0
2025-02-18,66.565,67.695,65.825,66.015,491292.0
2025-02-19,65.335,65.705,64.505,65.555,444217.0
2025-02-20,65.175,65.215,63.995,64.425,394986.0
2025-02-21,64.475,65.555,64.415,64.775,478452.0
2025-02-24,64.515,66.055,63.775,65.375,430839.0
2025-02-25,64.535,65.665,64.325,64.435,352111.0
2025-02-26,64.415,67.505,64.405,67.465,723713.0
2025-02-27,67.805,70.335,67.705,69.135,845534.0
2025-02-28,69.005,70.985,68.015,68.205,575442.0
2025-03-03,68.005,71.185,68.005,69.875,597886.0
2025-03-04,68.805,69.015,67.355,67.955,361497.0
2025-03-05,67.805,67.945,65.295,65.535,485027.0
2025-03-06,65.555,66.565,64.805,66.005,403582.0
2025-03-07,65.565,66.045,64.695,65.045,337999.0
2025-03-10,65.315,66.185,64.715,65.575,290675.0
2025-03-11,64.825,65.055,64.405,65.035,278283.0
2025-03-12,65.205,65.425,64.585,64.835,260780.0
2025-03-13,64.835,66.305,64.625,64.905,302008.0
2025-03-14,64.965,66.425,64.225,66.055,447626.0
2025-03-17,66.155,67.185,66.015,66.085,296439.0
2025-03-18,66.295,67.605,66.155,67.395,384230.0
2025-03-19,66.815,68.005,65.865,66.885,381378.0
2025-03-20,66.805,67.355,65.875,65.875,238701.0
2025-03-21,65.565,66.385,64.835,64.905,252847.0
2025-03-24,65.105,65.135,63.805,64.145,251553.0
2025-03-25,64.715,69.805,64.565,69.305,952107.0
2025-03-26,68.315,70.805,68.195,69.225,640172.0
2025-03-27,69.235,69.805,67.885,69.105,308298.0
2025-03-28,69.285,71.415,69.125,69.595,420056.0
2025-03-31,69.625,70.905,66.545,66.715,452836.0
2025-04-01,66.735,70.605,66.735,69.685,464169.0
2025-04-02,69.805,70.255,69.105,69.775,254618.0
2025-04-03,67.745,67.765,64.335,64.505,818358.0
2025-04-07,57.305,59.305,51.065,53.005,967449.0
2025-04-08,52.995,54.805,52.545,53.015,533653.0
2025-04-09,51.305,54.275,50.285,53.465,461521.0
2025-04-10,57.055,57.195,54.905,55.005,452029.0
2025-04-11,54.285,55.695,53.735,55.015,335183.0
2025-04-14,55.805,55.955,55.005,55.215,263788.0
2025-04-15,55.225,55.265,54.105,54.595,218423.0
2025-04-16,54.225,54.295,52.805,53.545,222271.0
2025-04-17,53.035,53.595,52.915,53.075,176608.0
2025-04-18,53.095,53.755,52.905,53.375,176826.0
2025-04-21,53.605,54.255,53.105,53.995,181051.0
2025-04-22,53.665,54.725,53.505,53.545,199024.0
2025-04-23,54.425,56.305,54.425,55.525,454060.0
2025-04-24,55.465,55.515,54.045,54.105,239717.0
2025-04-25,54.405,57.105,54.405,56.125,403021.0
2025-04-28,59.805,60.865,59.505,59.905,638893.0
2025-04-29,60.655,60.805,58.495,58.605,321586.0
2025-04-30,58.605,59.035,57.815,57.905,231868.0
2025-05-06,58.285,59.905,58.165,59.495,304173.0
2025-05-07,60.855,61.945,58.925,59.405,402335.0
2025-05-08,58.905,61.605,58.715,61.255,418182.0
2025-05-09,60.885,60.905,59.305,59.825,265779.0
2025-05-12,63.045,64.945,62.405,64.455,752187.0
2025-05-13,65.745,67.055,64.945,65.105,641201.0
2025-05-14,64.095,64.595,62.885,63.375,491386.0
2025-05-15,63.005,63.015,61.225,61.705,363893.0
2025-05-16,61.455,65.105,61.305,62.615,441015.0
2025-05-19,62.305,62.455,61.525,61.755,189470.0
2025-05-20,61.805,61.895,60.205,60.965,301308.0
2025-05-21,61.065,62.075,60.675,61.535,234493.0
2025-05-22,60.905,61.205,59.805,59.815,267433.0
2025-05-23,59.185,59.335,57.835,57.905,522254.0
2025-05-26,57.505,58.855,57.505,58.185,204026.0
2025-05-27,58.205,58.305,57.665,57.865,139336.0
2025-05-28,58.165,58.385,57.425,57.585,137170.0
2025-05-29,58.225,58.555,57.895,58.345,197672.0
2025-05-30,58.005,58.055,57.435,57.695,171666.0
2025-06-03,57.285,57.785,57.175,57.505,121818.0
2025-06-04,57.765,58.605,57.755,58.275,176090.0
2025-06-05,58.435,58.805,57.835,58.645,203137.0
2025-06-06,58.865,58.905,58.025,58.105,179973.0
2025-06-09,58.295,60.495,58.105,60.295,407230.0
2025-06-10,60.305,62.805,60.105,61.455,597203.0
2025-06-11,61.355,62.265,61.005,61.495,262466.0
2025-06-12,61.255,61.725,60.335,61.505,219082.0
2025-06-13,61.274,61.974,60.724,60.784,208739.0
2025-06-16,60.574,62.694,60.444,61.624,218785.0
2025-06-17,61.724,61.834,60.794,61.154,163904.0
2025-06-18,63.384,63.974,62.394,63.614,481590.0
2025-06-19,63.204,63.574,61.064,61.354,332223.0
2025-06-20,61.134,62.874,60.934,60.994,252674.0
2025-06-23,60.574,62.734,60.464,62.324,265370.0
2025-06-24,62.574,64.314,62.574,63.604,292447.0
2025-06-25,63.684,64.294,62.624,64.154,297582.0
2025-06-26,63.884,63.954,62.394,62.494,274240.0
2025-06-27,62.774,65.034,62.624,63.804,430479.0
2025-06-30,64.464,66.664,64.184,66.144,516457.0
2025-07-01,65.874,67.624,65.074,67.064,388974.0
2025-07-02,67.074,67.824,66.474,66.824,347079.0
2025-07-03,66.824,68.374,65.994,68.144,408961.0
2025-07-04,69.034,69.034,66.004,66.074,455857.0
2025-07-07,65.774,66.944,65.404,65.774,228959.0
2025-07-08,65.874,72.974,65.734,72.144,1033123.0
2025-07-09,72.154,72.754,71.024,71.724,479074.0
2025-07-10,72.204,76.464,72.204,74.824,911805.0
2025-07-11,74.484,75.134,73.754,74.534,453636.0
2025-07-14,74.284,75.534,72.384,73.984,541007.0
2025-07-15,72.974,75.274,72.474,73.524,458560.0
2025-07-16,72.874,73.394,71.624,72.884,374272.0
2025-07-17,73.424,74.914,71.704,72.474,484780.0
2025-07-18,72.374,72.724,70.574,70.634,468182.0
2025-07-21,70.864,71.394,70.504,71.124,269286.0
2025-07-22,71.174,72.634,70.574,72.504,476144.0
2025-07-23,72.844,73.054,71.194,71.484,348097.0
2025-07-24,71.244,74.914,71.054,74.754,565165.0
2025-07-25,74.674,75.024,74.074,74.154,283789.0
2025-07-28,73.414,73.864,72.204,72.574,366090.0
2025-07-29,72.584,74.414,71.974,73.824,336528.0
2025-07-30,73.874,74.824,72.374,72.964,358467.0
2025-07-31,72.374,74.004,69.924,70.374,464015.0
2025-08-01,70.404,73.754,70.254,73.674,564926.0
2025-08-04,72.644,72.834,70.974,72.154,340957.0
2025-08-05,71.944,74.574,71.064,73.784,386697.0
2025-08-06,73.374,75.594,73.334,75.274,406342.0
2025-08-07,75.174,75.264,72.844,73.184,393196.0
2025-08-08,72.894,84.274,72.874,79.974,1191059.0
2025-08-11,80.034,83.114,79.674,82.894,852355.0
2025-08-12,82.974,86.654,81.174,86.474,779843.0
2025-08-13,86.374,88.254,85.104,87.404,695940.0
2025-08-14,86.554,87.764,84.884,86.324,510081.0
2025-08-15,85.974,94.374,85.784,92.654,905614.0
2025-08-18,93.874,94.744,92.284,93.754,610163.0
2025-08-19,93.374,98.294,92.944,94.844,730131.0
2025-08-20,93.824,95.074,90.974,93.654,597646.0
2025-08-21,92.834,93.034,90.424,90.864,498125.0
2025-08-22,90.364,97.194,90.174,96.234,676815.0
2025-08-25,98.074,101.874,97.854,100.974,741928.0
2025-08-26,100.294,100.294,93.974,95.384,1148609.0
2025-08-27,93.924,97.734,92.914,93.484,841303.0
2025-08-28,92.974,99.034,92.874,97.934,822619.0
2025-08-29,97.924,101.734,96.094,98.244,763179.0
2025-09-01,97.954,99.764,96.384,97.574,591161.0
2025-09-02,98.064,103.744,97.234,98.024,842460.0
2025-09-03,99.674,117.374,98.374,113.274,1429194.0
2025-09-04,116.874,122.454,111.434,114.374,1651818.0
2025-09-05,114.564,136.034,114.564,133.714,1699411.0
2025-09-08,138.474,145.244,132.134,135.354,1886972.0
2025-09-09,130.574,133.714,126.794,128.254,1307013.0
2025-09-10,125.684,129.734,123.474,126.674,1197389.0
2025-09-11,124.904,135.714,121.874,135.714,1346651.0
2025-09-12,134.344,139.374,130.874,132.294,1129502.0
2025-09-15,136.374,147.694,134.944,135.044,1509708.0
2025-09-16,136.184,141.454,134.044,138.684,1085243.0
2025-09-17,139.174,142.614,135.574,139.364,932697.0
2025-09-18,138.374,146.484,134.234,140.924,1357717.0
2025-09-19,139.444,140.674,135.254,135.574,853179.0
2025-09-22,134.374,137.374,132.934,135.604,669259.0
2025-09-23,135.574,146.924,135.574,141.914,1186586.0
2025-09-24,141.784,154.374,141.394,152.574,1194407.0
2025-09-25,152.354,161.624,150.234,158.214,1021988.0
2025-09-26,158.214,165.854,155.374,155.874,899797.0
2025-09-29,161.374,168.174,159.474,163.374,995394.0
2025-09-30,163.374,166.064,155.584,160.354,928505.0
2025-10-09,160.254,163.274,156.034,157.264,918541.0
2025-10-10,154.104,156.574,143.374,144.894,1125002.0
2025-10-13,137.394,142.754,134.474,139.594,1078104.0
2025-10-14,143.214,149.374,137.474,138.164,1036142.0
2025-10-15,138.204,150.454,134.504,149.774,1081695.0
2025-10-16,148.154,163.134,147.374,161.374,1282795.0
2025-10-17,158.554,159.304,143.354,143.584,1211395.0
2025-10-20,148.315,152.505,145.975,147.945,818533.0
2025-10-21,149.115,156.315,143.315,152.105,813693.0
2025-10-22,150.315,151.645,146.765,148.635,507599.0
2025-10-23,147.445,153.605,146.195,152.835,566897.0
2025-10-24,155.315,164.965,153.315,164.315,910662.0
2025-10-27,168.495,171.945,161.975,166.265,943953.0
2025-10-28,163.335,168.815,161.395,165.195,650094.0
2025-10-29,169.305,194.285,168.225,190.805,1452907.0
2025-10-30,194.215,203.195,191.625,193.995,1271753.0
2025-10-31,194.905,202.695,186.805,189.115,985390.0
2025-11-03,192.385,199.195,187.315,198.785,1009447.0
2025-11-04,199.315,199.425,185.035,186.505,1038219.0
2025-11-05,180.625,201.995,180.625,199.815,1210056.0
2025-11-06,201.275,209.195,197.305,204.715,1066136.0
2025-11-07,201.325,208.815,199.195,200.315,754301.0
2025-11-10,202.515,204.315,188.705,193.315,902088.0
2025-11-11,199.315,203.335,190.415,192.315,800191.0
2025-11-12,188.185,192.165,181.525,186.945,879893.0
2025-11-13,189.545,194.235,185.425,189.825,852416.0
2025-11-14,184.315,193.415,183.425,184.315,651853.0
2025-11-17,181.855,186.305,180.015,183.105,572551.0
2025-11-18,183.005,183.795,172.065,174.335,834770.0
2025-11-19,173.345,179.085,172.815,175.815,488869.0
2025-11-20,180.315,184.035,176.075,176.675,599554.0
2025-11-21,169.335,173.565,166.825,167.205,690453.0
2025-11-24,169.295,171.095,163.695,166.735,587924.0
2025-11-25,171.615,179.265,168.515,175.025,772329.0
2025-11-26,174.505,187.235,172.465,181.845,840096.0
2025-11-27,186.315,192.195,179.475,180.245,747179.0
2025-11-28,179.345,186.805,179.345,182.215,512084.0
2025-12-01,182.315,183.225,173.635,178.875,599315.0
2025-12-02,177.455,179.815,174.315,178.015,333052.0
2025-12-03,180.965,182.895,175.115,176.445,460249.0
2025-12-04,175.455,178.015,173.595,176.865,346956.0
2025-12-05,179.315,183.975,174.815,181.315,571587.0
2025-12-08,181.425,187.515,176.615,183.595,705346.0
2025-12-09,183.195,190.915,180.415,185.315,639694.0
2025-12-10,185.515,186.015,174.625,177.405,746145.0
2025-12-11,177.315,183.015,173.285,173.365,652352.0
2025-12-12,176.315,177.895,169.515,174.295,815469.0
2025-12-15,170.895,173.315,167.515,169.515,563588.0
2025-12-16,168.815,168.815,159.585,163.285,716009.0
2025-12-17,161.825,169.965,161.825,168.815,571040.0
2025-12-18,165.805,165.805,160.545,160.625,556222.0
2025-12-19,162.335,164.855,160.425,163.365,441769.0
2025-12-22,165.315,169.285,163.425,166.875,568137.0
2025-12-23,166.815,169.905,164.895,167.305,505760.0
2025-12-24,165.425,165.865,162.895,165.195,505601.0
2025-12-25,164.065,168.215,163.115,167.195,479944.0
2025-12-26,169.195,184.495,168.165,180.395,1148186.0
2025-12-29,181.315,182.245,174.365,175.035,698913.0
2025-12-30,174.415,179.825,172.995,178.385,564848.0
2025-12-31,179.275,179.515,170.345,170.355,518959.0
2026-01-05,172.935,174.485,169.325,171.145,629305.0
2026-01-06,171.325,174.645,170.525,171.435,596865.0
2026-01-07,169.315,174.315,168.415,172.775,572341.0
2026-01-08,171.315,172.285,167.375,170.265,601522.0
2026-01-09,168.695,170.825,164.815,168.365,600283.0
2026-01-12,164.595,166.195,159.615,162.765,972582.0
2026-01-13,162.495,165.305,156.465,159.795,882962.0
2026-01-14,159.155,167.305,158.075,164.985,811775.0
2026-01-15,162.005,166.115,161.995,164.775,412811.0
2026-01-16,167.165,171.815,167.165,170.305,720181.0
2026-01-19,169.315,175.875,167.765,171.995,650302.0
2026-01-20,171.495,171.675,161.815,162.325,656600.0
2026-01-21,162.425,165.195,161.005,161.395,495783.0
2026-01-22,162.195,165.395,157.815,159.695,578667.0
2026-01-23,160.305,164.315,159.845,162.355,660655.0
2026-01-26,162.815,163.295,157.305,158.985,548891.0
2026-01-27,159.315,159.995,154.395,157.505,521227.0
2026-01-28,156.835,157.325,148.495,152.215,968965.0
2026-01-29,152.315,152.895,144.525,145.595,884807.0
2026-01-30,144.865,152.715,143.145,150.315,798218.0
2026-02-02,152.475,154.615,148.315,148.315,609346.0
2026-02-03,150.315,151.335,145.305,149.195,489403.0
2026-02-04,149.315,153.445,147.975,151.585,576930.0
2026-02-05,150.815,151.315,144.115,145.315,552591.0
2026-02-06,143.315,146.115,140.415,143.815,417619.0
2026-02-09,145.745,154.535,144.315,152.625,773123.0
2026-02-10,152.635,158.635,152.365,154.805,638156.0
2026-02-11,154.025,154.805,148.895,151.515,479223.0
2026-02-12,151.415,156.815,150.975,155.865,483561.0
2026-02-13,153.815,155.315,148.475,148.475,516147.0
2026-02-24,151.075,153.145,148.915,149.925,304881.0
2026-02-25,148.915,155.805,148.675,153.415,438373.0
2026-02-26,152.315,152.385,144.895,144.965,813504.0
2026-02-27,144.315,146.185,143.195,143.815,427636.0
2026-03-02,141.405,149.485,141.395,148.695,766175.0
2026-03-03,152.325,156.115,149.555,149.805,769465.0
2026-03-04,147.175,150.315,145.615,148.025,441079.0
2026-03-05,150.815,151.195,145.665,147.775,401506.0
2026-03-06,147.825,151.195,145.695,149.115,364560.0
2026-03-09,147.805,156.165,146.885,155.115,822301.0
2026-03-10,157.305,158.005,152.515,155.415,593418.0
2026-03-11,155.735,174.975,155.705,170.235,1445728.0
2026-03-12,170.855,173.085,167.715,172.415,1025687.0
2026-03-13,174.405,181.305,174.175,174.705,1020143.0
2026-03-16,178.315,178.515,169.515,172.315,725374.0
2026-03-17,173.965,176.445,165.415,165.795,730928.0
2026-03-18,166.645,167.305,160.655,165.905,642825.0
2026-03-19,162.955,169.695,162.955,164.415,583427.0
2026-03-20,165.845,179.465,162.965,172.915,1183556.0
2026-03-23,174.315,178.775,166.325,167.855,1020584.0
2026-03-24,169.215,170.695,156.205,163.995,895460.0
2026-03-25,164.005,167.805,159.415,166.395,693258.0
2026-03-26,164.405,171.315,161.835,165.315,579832.0
2026-03-27,165.305,166.815,160.535,162.665,578375.0
2026-03-30,163.905,163.915,153.915,156.415,698159.0
2026-03-31,154.855,156.975,150.005,150.075,614779.0
2026-04-01,140.215,142.315,130.315,133.765,1667303.0
2026-04-02,130.755,131.815,125.865,126.565,1141405.0
2026-04-03,126.515,127.115,122.145,122.635,707771.0
2026-04-07,122.815,123.605,121.055,121.595,522241.0
2026-04-08,123.875,126.615,123.165,126.305,794225.0
2026-04-09,124.655,124.675,122.115,123.115,595682.0
2026-04-10,124.925,132.315,124.925,130.105,1049795.0
2026-04-13,128.345,135.625,128.335,133.555,850777.0
2026-04-14,134.325,141.435,130.815,138.775,1064538.0
2026-04-15,138.215,138.655,132.365,133.205,903080.0
2026-04-16,134.315,135.195,132.235,133.215,650559.0
2026-04-17,132.395,135.095,131.375,132.065,652054.0
2026-04-20,132.045,135.595,130.675,134.515,659119.0
2026-04-21,135.305,136.085,132.665,135.545,517375.0
2026-04-22,134.875,136.415,134.265,136.225,578538.0
2026-04-23,136.815,137.905,131.875,133.815,648805.0
2026-04-24,133.275,134.675,132.225,133.105,422508.0
2026-04-27,131.015,131.835,128.515,130.705,631574.0
2026-04-28,124.985,131.815,124.125,129.205,1238034.0
2026-04-29,128.315,138.195,126.315,137.385,1157470.0
2026-04-30,137.785,139.525,135.715,136.725,638725.0
2026-05-06,136.995,141.695,135.115,139.845,729477.0
2026-05-07,139.925,141.185,137.635,138.815,537728.0
2026-05-08,137.375,142.305,137.315,139.165,615447.0
2026-05-11,139.475,146.115,139.375,143.355,746845.0
2026-05-12,144.0,144.44,139.6,139.85,543105.0
2026-05-13,139.5,142.98,139.4,142.65,555461.0
2026-05-14,142.65,143.8,134.21,135.03,820489.0
2026-05-15,136.0,155.99,131.02,152.95,1734615.0
2026-05-18,152.9,155.33,148.01,152.25,952476.0
2026-05-19,154.0,161.32,153.72,157.38,1010387.0
2026-05-20,158.34,170.89,156.1,167.2,1177186.0
2026-05-21,167.3,173.0,164.5,165.38,1133162.0
2026-05-22,168.0,171.94,162.5,164.51,890530.0
2026-05-25,165.44,171.03,159.0,167.24,904130.0
2026-05-26,166.8,181.77,163.7,178.99,1134374.0
2026-05-27,182.6,191.71,180.82,184.09,1133536.0
2026-05-28,182.89,190.98,179.02,190.09,834248.0
2026-05-29,190.14,190.63,176.0,177.99,881351.0
2026-06-01,183.82,186.98,172.68,174.0,719157.0
2026-06-02,179.99,181.01,167.5,172.7,635626.0
2026-06-03,171.0,175.67,166.7,170.8,642972.0
2026-06-04,168.79,169.0,163.0,164.35,678026.0
2026-06-05,165.99,166.25,152.85,153.75,840044.0
2026-06-08,150.11,153.75,146.0,146.8,590255.0
2026-06-09,149.44,153.3,144.57,152.5,603097.0
2026-06-10,150.27,150.44,141.21,143.55,648768.0
2026-06-11,144.33,152.05,142.37,146.75,549008.0
2026-06-12,149.68,157.0,146.28,148.76,863185.0
2026-06-15,151.0,151.51,146.44,149.1,565458.0
2026-06-16,150.41,156.83,147.88,152.49,701207.0
2026-06-17,150.0,152.32,146.8,149.15,604968.0
2026-06-18,148.16,151.68,145.25,146.98,611957.0
2026-06-22,149.5,167.15,149.06,163.46,1139215.0
2026-06-23,161.0,162.0,150.4,152.0,823729.0
2026-06-24,152.25,157.98,149.22,154.8,597107.0
2026-06-25,154.96,155.6,149.63,152.66,577973.0
2026-06-26,154.01,159.98,150.4,151.05,757790.0
2026-06-29,149.02,159.41,145.0,155.64,849159.0
2026-06-30,154.99,160.26,152.34,159.02,741792.0
2026-07-01,151.07,151.09,127.3,136.92,1652070.0
2026-07-02,135.2,135.24,127.18,127.84,886147.0
2026-07-03,127.8,131.46,126.1,126.16,574468.0
2026-07-06,126.0,131.9,126.0,128.18,522306.0
2026-07-07,127.45,131.68,126.35,127.53,442203.0
2026-07-08,127.0,130.13,124.01,124.49,413086.0
2026-07-09,124.0,124.6,118.06,124.01,673516.0
2026-07-10,123.17,123.8,114.0,114.79,939380.0
2026-07-13,112.54,114.05,106.8,108.0,745683.0
2026-07-14,108.0,109.26,100.73,108.29,960311.0
2026-07-15,110.09,111.15,107.65,108.95,543480.0
2026-07-16,108.17,112.0,104.53,105.84,624787.0
2026-07-17,106.07,106.24,100.2,101.61,622050.0
2026-07-20,102.0,105.49,99.77,101.77,659284.0
2026-07-21,102.88,104.88,101.16,104.08,670682.0
2026-07-22,106.36,113.77,105.6,109.95,847182.0
2026-07-23,109.78,118.27,108.5,117.79,930068.0
2026-07-24,116.13,120.45,113.13,113.42,550996.0
2026-07-27,114.43,116.69,112.01,116.21,407188.0
2026-07-28,115.72,115.77,110.24,112.08,497571.0
2026-07-29,109.3,110.0,100.71,106.55,905201.0
2026-07-30,104.74,106.7,102.11,103.71,526401.0
2026-07-31,107.0,107.7,103.02,103.37,471640.0
2026-08-03,102.8,106.78,101.41,103.74,360757.0
2026-08-04,105.0,107.28,104.76,106.34,419508.0
2026-08-05,105.21,108.72,104.2,108.25,498450.0
2026-08-06,107.0,109.0,104.76,106.7,492593.0
2026-08-07,106.01,115.38,104.16,114.16,1021597.0
2026-08-10,113.0,116.77,112.18,113.71,640509.0
2026-08-11,113.82,122.21,113.08,120.07,848250.0
2026-08-12,120.9,122.06,116.04,117.53,544524.0
2026-08-13,116.6,122.08,116.2,118.13,696699.0
2026-08-14,118.47,120.77,116.33,116.72,427584.0
2026-08-17,117.11,118.98,115.3,118.8,407868.0
2026-08-18,118.0,121.39,116.54,118.04,441377.0
2026-08-19,116.15,116.64,111.23,111.49,525419.0
2026-08-20,112.96,113.2,109.75,110.89,250142.0
2026-08-21,109.93,114.59,109.71,113.08,302319.0
2026-08-24,116.0,117.23,109.82,111.5,416314.0
2026-08-25,111.0,111.0,108.38,109.59,238070.0
2026-08-26,109.0,113.9,108.77,112.62,297845.0
2026-08-27,111.0,111.08,96.65,98.84,1416692.0
2026-08-28,97.0,98.88,96.1,97.69,616243.0
2026-08-31,97.37,97.68,89.5,91.5,1102584.0
2026-09-01,90.51,91.6,88.49,89.33,643644.0
2026-09-02,89.28,89.3,86.38,86.4,541691.0
2026-09-03,86.97,87.7,86.01,87.08,407937.0
2026-09-04,87.58,89.86,87.18,88.43,536157.0
2026-09-07,89.0,89.2,87.01,88.75,402392.0
2026-09-08,88.5,88.78,87.5,87.85,405770.0
2026-09-09,87.84,88.25,86.23,87.0,346103.0
2026-09-10,86.23,87.7,85.36,85.93,313480.0
2026-09-11,85.64,85.77,83.12,84.4,472492.0
2026-09-14,86.0,87.25,84.35,84.98,416833.0
2026-09-15,84.58,86.09,84.06,84.38,337271.0
2026-09-16,85.18,85.38,83.13,85.18,417586.0
2026-09-17,84.56,85.96,84.06,84.67,279560.0
