date,open,high,low,close,volume
2025-01-17,194.443,205.214,194.143,201.714,204267.0
2025-01-20,206.993,206.993,198.357,200.072,168519.0
2025-01-21,203.429,204.857,198.429,204.3,140954.0
2025-01-22,202.357,205.914,199.857,205.65,147235.0
2025-01-23,211.286,226.286,207.0,207.036,286439.0
2025-01-24,205.6,210.95,203.836,210.572,163550.0
2025-01-27,209.193,210.214,192.714,193.522,170906.0
2025-02-05,199.857,205.329,195.579,199.572,139116.0
2025-02-06,198.186,215.572,197.922,212.936,215499.0
2025-02-07,212.007,229.85,209.136,220.343,300856.0
2025-02-10,223.429,226.857,218.429,223.564,191644.0
2025-02-11,220.436,226.286,216.914,222.193,144368.0
2025-02-12,222.493,228.143,219.236,226.629,169046.0
2025-02-13,223.429,224.7,216.379,217.136,172765.0
2025-02-14,215.572,218.786,209.786,215.572,144914.0
2025-02-17,218.357,223.686,215.679,218.307,145921.0
2025-02-18,215.7,218.414,206.443,207.722,132955.0
2025-02-19,207.293,217.0,206.736,214.679,137939.0
2025-02-20,214.9,215.429,209.929,212.307,87808.0
2025-02-21,212.114,222.572,208.929,221.472,209177.0
2025-02-24,219.143,223.557,217.357,220.329,134841.0
2025-02-25,216.286,222.393,214.857,216.757,129903.0
2025-02-26,217.529,226.286,212.714,225.807,216272.0
2025-02-27,222.0,222.45,213.186,217.214,198031.0
2025-02-28,213.429,216.679,208.429,209.257,121318.0
2025-03-03,207.3,209.772,200.572,203.886,102271.0
2025-03-04,201.286,206.707,201.286,206.172,70832.0
2025-03-05,206.114,208.407,203.357,207.393,73744.0
2025-03-06,210.572,221.286,209.0,220.429,203949.0
2025-03-07,217.086,222.564,214.936,217.357,143011.0
2025-03-10,215.929,216.286,210.072,213.107,89490.0
2025-03-11,208.429,212.4,208.429,212.222,58436.0
2025-03-12,214.157,219.5,212.779,213.336,110352.0
2025-03-13,211.364,213.857,207.307,208.772,84354.0
2025-03-14,208.779,230.629,207.857,221.786,249217.0
2025-03-17,221.786,223.35,217.743,219.872,99246.0
2025-03-18,222.0,222.707,218.072,219.543,74000.0
2025-03-19,218.422,222.464,217.086,218.772,76976.0
2025-03-20,218.757,218.964,213.429,214.157,77274.0
2025-03-21,214.057,215.564,208.929,209.3,81235.0
2025-03-24,209.143,211.2,207.486,210.486,76616.0
2025-03-25,210.407,210.572,203.743,204.672,71574.0
2025-03-26,204.922,209.614,204.922,205.372,53104.0
2025-03-27,204.836,210.429,202.714,206.214,65528.0
2025-03-28,206.586,209.143,205.086,206.879,49941.0
2025-03-31,204.779,204.779,194.0,200.286,99114.0
2025-04-01,201.279,202.629,190.572,191.643,112681.0
2025-04-02,192.707,196.786,191.5,196.264,71586.0
2025-04-03,194.029,198.786,194.029,196.514,57827.0
2025-04-07,182.0,188.429,162.0,172.129,186021.0
2025-04-08,175.586,179.85,172.464,175.786,128070.0
2025-04-09,173.05,187.707,169.143,186.286,155744.0
2025-04-10,191.514,193.286,184.607,184.607,136886.0
2025-04-11,183.8,187.822,182.022,185.357,87623.0
2025-04-14,186.643,188.0,184.5,185.029,62901.0
2025-04-15,184.85,184.857,182.429,184.0,43538.0
2025-04-16,182.864,184.579,179.857,183.107,50372.0
2025-04-17,180.707,185.572,180.707,183.922,50652.0
2025-04-18,183.429,186.779,182.714,185.922,54253.0
2025-04-21,184.414,187.629,182.714,186.636,52409.0
2025-04-22,186.15,187.072,184.164,184.714,45019.0
2025-04-23,186.372,188.786,184.5,185.079,71054.0
2025-04-24,184.357,185.393,181.05,182.536,54009.0
2025-04-25,182.064,185.214,179.5,182.057,78982.0
2025-04-28,180.657,181.964,179.614,179.693,46443.0
2025-04-29,179.307,183.064,178.822,179.929,50940.0
2025-04-30,180.564,185.479,179.972,181.0,66587.0
2025-05-06,182.85,187.657,182.214,186.25,102303.0
2025-05-07,196.8,201.836,187.2,187.843,163545.0
2025-05-08,187.486,188.9,186.0,186.772,64295.0
2025-05-09,186.022,186.772,181.207,181.914,62231.0
2025-05-12,184.714,189.857,181.286,188.5,111922.0
2025-05-13,189.143,191.043,184.857,184.857,79060.0
2025-05-14,184.857,200.014,182.322,192.607,172824.0
2025-05-15,189.386,191.279,185.486,185.722,81924.0
2025-05-16,185.479,185.493,182.422,182.429,56452.0
2025-05-19,182.136,182.429,179.343,181.029,42002.0
2025-05-20,181.079,182.629,180.722,181.036,41869.0
2025-05-21,181.279,181.714,179.514,180.543,42569.0
2025-05-22,179.836,181.629,179.157,179.236,28044.0
2025-05-23,179.114,180.114,174.414,175.293,56582.0
2025-05-26,175.579,176.164,174.222,174.993,35427.0
2025-05-27,174.993,176.7,174.643,175.122,31698.0
2025-05-28,175.786,175.814,172.264,172.272,36228.0
2025-05-29,172.714,176.7,172.614,175.979,49833.0
2025-05-30,174.85,174.864,172.486,173.007,36668.0
2025-06-03,171.286,174.857,171.129,172.729,34647.0
2025-06-04,172.0,175.843,171.143,174.643,52943.0
2025-06-05,174.664,178.822,173.757,177.793,64884.0
2025-06-06,177.843,178.286,174.143,174.5,46783.0
2025-06-09,174.657,179.857,174.657,178.6,77550.0
2025-06-10,178.429,178.979,172.357,174.057,61810.0
2025-06-11,174.129,184.143,173.85,178.357,107302.0
2025-06-12,177.0,182.2,176.472,179.243,69133.0
2025-06-13,177.429,179.129,175.2,175.7,57388.0
2025-06-16,174.5,178.807,174.5,178.429,51868.0
2025-06-17,177.357,178.286,175.772,176.9,42688.0
2025-06-18,176.293,176.607,173.786,174.772,39351.0
2025-06-19,174.864,175.043,165.757,169.279,69790.0
2025-06-20,169.279,170.243,166.293,166.407,45315.0
2025-06-23,165.329,167.279,163.793,166.657,53784.0
2025-06-24,167.207,178.129,166.643,177.064,146575.0
2025-06-25,177.072,210.0,176.643,203.264,343297.0
2025-06-26,201.043,202.229,194.143,197.164,202983.0
2025-06-27,199.722,204.493,193.436,193.75,168553.0
2025-06-30,193.586,195.572,190.014,191.293,93379.0
2025-07-01,191.307,192.357,186.429,188.657,81926.0
2025-07-02,187.786,190.329,186.107,186.786,63537.0
2025-07-03,187.143,189.614,186.714,188.15,77021.0
2025-07-04,188.143,195.214,185.929,188.95,156333.0
2025-07-07,187.007,191.107,186.729,188.643,69450.0
2025-07-08,188.45,193.429,188.429,192.714,110527.0
2025-07-09,192.436,195.214,190.214,190.736,84172.0
2025-07-10,189.857,194.879,188.114,192.722,104112.0
2025-07-11,192.743,209.5,190.929,201.464,253068.0
2025-07-14,199.8,199.843,192.257,194.2,127021.0
2025-07-15,192.722,195.807,191.493,193.129,84759.0
2025-07-16,193.029,195.429,191.729,192.722,58444.0
2025-07-17,192.329,194.143,191.772,192.714,69482.0
2025-07-18,192.8,196.043,192.007,192.779,70894.0
2025-07-21,192.036,196.207,190.857,194.107,73696.0
2025-07-22,194.114,201.214,194.114,198.086,129569.0
2025-07-23,199.3,207.0,199.022,201.65,177361.0
2025-07-24,198.15,207.472,198.15,206.622,151068.0
2025-07-25,206.286,207.986,202.186,202.8,89131.0
2025-07-28,203.143,208.95,203.143,204.993,94552.0
2025-07-29,204.086,206.443,199.543,206.429,92549.0
2025-07-30,205.807,210.279,203.429,205.407,114940.0
2025-07-31,203.429,207.472,197.914,198.857,114211.0
2025-08-01,198.893,208.872,197.936,204.072,147707.0
2025-08-04,202.357,206.143,201.243,202.372,70849.0
2025-08-05,203.072,206.414,200.329,205.764,86533.0
2025-08-06,204.15,206.229,202.822,205.357,66893.0
2025-08-07,205.7,210.214,202.857,204.672,101968.0
2025-08-08,204.143,204.5,200.572,201.143,64169.0
2025-08-11,201.286,220.807,200.572,216.014,244116.0
2025-08-12,214.986,224.85,214.986,223.464,155968.0
2025-08-13,225.564,229.143,220.286,227.572,179191.0
2025-08-14,226.286,230.093,221.757,221.864,132620.0
2025-08-15,221.843,266.972,221.286,258.572,307925.0
2025-08-18,258.214,301.2,251.286,285.5,308798.0
2025-08-19,279.15,285.564,274.0,274.343,203163.0
2025-08-20,272.936,274.772,264.536,272.357,130399.0
2025-08-21,273.436,277.129,266.293,268.114,136262.0
2025-08-22,266.122,283.422,264.864,282.586,200533.0
2025-08-25,283.179,295.729,276.372,280.822,235105.0
2025-08-26,280.786,291.15,277.0,283.429,162559.0
2025-08-27,282.072,296.286,279.15,282.122,188351.0
2025-08-28,281.829,287.143,269.414,287.143,184053.0
2025-08-29,287.357,298.693,282.45,291.386,189887.0
2025-09-01,287.0,289.7,270.422,280.15,181062.0
2025-09-02,277.793,281.143,268.436,270.543,151107.0
2025-09-03,272.807,278.264,260.579,262.014,141165.0
2025-09-04,262.15,271.679,249.857,253.493,148131.0
2025-09-05,254.15,255.622,247.357,254.5,136605.0
2025-09-08,247.357,249.572,238.429,241.714,189686.0
2025-09-09,244.979,251.093,243.343,244.857,144746.0
2025-09-10,242.736,252.129,242.736,247.286,94579.0
2025-09-11,246.286,263.75,244.143,258.722,175657.0
2025-09-12,258.857,269.0,256.643,257.079,136470.0
2025-09-15,254.857,265.557,254.857,261.2,116879.0
2025-09-16,261.0,268.429,258.779,264.879,121218.0
2025-09-17,264.914,279.043,263.507,275.157,176957.0
2025-09-18,269.857,269.993,253.5,258.364,200774.0
2025-09-19,255.322,259.836,253.872,253.872,85987.0
2025-09-22,252.65,260.222,252.65,259.864,81394.0
2025-09-23,256.343,256.343,247.114,252.757,95570.0
2025-09-24,250.614,258.2,250.414,256.064,85900.0
2025-09-25,256.107,263.722,256.107,258.5,99214.0
2025-09-26,257.429,259.564,252.857,253.429,65505.0
2025-09-29,251.114,274.572,251.114,267.5,191501.0
2025-09-30,264.222,266.829,259.936,261.907,117012.0
2025-10-09,260.65,271.357,256.357,267.993,136004.0
2025-10-10,265.164,267.779,256.514,257.914,102334.0
2025-10-13,242.786,255.014,242.786,253.5,78025.0
2025-10-14,254.929,262.343,246.329,247.0,87385.0
2025-10-15,249.929,252.7,244.272,251.0,60818.0
2025-10-16,251.357,255.643,248.043,250.086,54676.0
2025-10-17,249.214,252.314,238.572,239.322,74285.0
2025-10-20,245.636,249.072,243.457,244.636,69823.0
2025-10-21,245.643,250.629,243.207,248.172,66030.0
2025-10-22,246.672,248.172,243.286,247.079,45382.0
2025-10-23,251.0,251.907,244.022,250.85,81796.0
2025-10-24,251.35,255.05,247.022,254.85,107823.0
2025-10-27,260.786,261.786,252.386,254.993,132215.0
2025-10-28,252.407,264.529,249.929,258.486,145362.0
2025-10-29,255.643,279.8,255.286,272.929,206273.0
2025-10-30,269.514,270.643,258.357,258.557,156816.0
2025-10-31,258.557,260.336,255.286,255.829,77539.0
2025-11-03,254.214,255.714,247.193,252.707,70368.0
2025-11-04,250.936,251.986,245.579,247.793,60254.0
2025-11-05,245.286,249.843,245.014,248.657,47196.0
2025-11-06,248.514,255.072,247.843,253.579,65399.0
2025-11-07,251.0,251.007,246.357,246.414,58945.0
2025-11-10,245.643,253.357,245.643,251.122,59554.0
2025-11-11,251.836,251.879,243.414,243.993,71497.0
2025-11-12,242.786,243.986,231.072,233.814,88220.0
2025-11-13,233.279,239.714,232.272,238.929,63643.0
2025-11-14,236.807,237.429,233.129,233.143,47180.0
2025-11-17,231.357,234.472,230.643,231.95,38542.0
2025-11-18,231.879,236.072,230.772,232.8,44334.0
2025-11-19,233.5,235.643,231.572,233.293,36540.0
2025-11-20,237.779,239.072,227.293,227.729,52508.0
2025-11-21,224.914,227.15,220.6,221.179,64615.0
2025-11-24,221.757,226.957,220.193,224.572,54327.0
2025-11-25,225.643,228.143,223.979,224.936,46005.0
2025-11-26,224.164,229.614,223.607,226.272,49677.0
2025-11-27,225.172,229.407,224.25,224.493,43957.0
2025-11-28,224.214,226.714,223.2,225.786,37683.0
2025-12-01,225.1,229.472,224.914,229.2,50963.0
2025-12-02,227.079,228.357,221.436,222.907,54124.0
2025-12-03,222.9,224.814,220.936,221.65,35116.0
2025-12-04,221.586,223.772,219.286,222.286,34234.0
2025-12-05,222.7,236.122,221.214,231.222,144524.0
2025-12-08,234.886,237.6,231.479,232.122,123363.0
2025-12-09,229.95,232.529,226.829,228.007,64968.0
2025-12-10,226.686,229.429,223.986,228.479,49747.0
2025-12-11,227.779,228.857,221.357,221.5,52828.0
2025-12-12,222.85,224.207,219.214,222.743,59759.0
2025-12-15,220.536,221.986,216.472,217.072,58675.0
2025-12-16,217.072,218.636,214.929,215.686,47571.0
2025-12-17,214.929,224.572,214.822,222.529,80950.0
2025-12-18,220.372,222.064,219.214,219.214,42879.0
2025-12-19,219.507,224.214,218.736,218.786,49833.0
2025-12-22,217.786,223.414,217.786,222.072,53525.0
2025-12-23,222.079,223.557,219.643,220.5,41377.0
2025-12-24,219.714,224.414,219.679,223.514,53145.0
2025-12-25,223.143,229.15,222.714,228.072,64659.0
2025-12-26,227.786,234.214,226.843,229.293,79449.0
2025-12-29,228.729,231.714,227.45,228.5,49773.0
2025-12-30,227.693,231.214,226.5,229.022,46434.0
2025-12-31,228.486,231.779,226.486,226.486,54159.0
2026-01-05,227.072,234.45,226.536,233.579,88673.0
2026-01-06,234.25,263.022,233.429,262.072,243672.0
2026-01-07,256.779,260.643,251.857,255.857,145148.0
2026-01-08,250.636,251.214,242.079,244.443,129984.0
2026-01-09,243.672,254.922,242.486,250.357,127767.0
2026-01-12,252.2,281.622,250.65,277.336,274324.0
2026-01-13,282.072,292.172,274.214,277.293,251022.0
2026-01-14,272.079,307.072,272.079,281.136,285144.0
2026-01-15,275.043,280.772,269.929,273.714,144553.0
2026-01-16,278.364,282.064,264.643,264.929,120778.0
2026-01-19,264.214,264.907,254.343,257.064,123941.0
2026-01-20,256.65,260.4,250.129,251.972,86385.0
2026-01-21,255.657,260.643,251.986,254.572,111454.0
2026-01-22,255.543,259.2,250.786,252.207,100894.0
2026-01-23,252.5,263.022,251.593,257.2,125830.0
2026-01-26,254.857,260.379,249.272,249.95,118731.0
2026-01-27,249.572,251.829,243.407,246.936,94415.0
2026-01-28,248.486,251.622,245.643,246.429,75239.0
2026-01-29,244.929,256.043,240.343,251.857,147214.0
2026-01-30,250.786,250.929,242.572,245.493,98694.0
2026-02-02,245.486,252.636,242.936,243.357,92106.0
2026-02-03,246.214,249.864,242.943,248.664,86679.0
2026-02-04,246.993,255.643,246.029,253.136,120878.0
2026-02-05,250.222,252.422,245.714,248.629,86537.0
2026-02-06,247.922,249.922,240.064,240.236,86312.0
2026-02-09,244.343,249.922,243.414,248.993,87963.0
2026-02-10,248.993,251.0,245.093,246.064,53636.0
2026-02-11,245.486,245.486,240.893,242.643,48222.0
2026-02-12,242.686,243.272,240.129,240.722,49440.0
2026-02-13,241.357,243.479,237.357,237.379,62015.0
2026-02-24,238.022,239.686,230.65,231.457,81540.0
2026-02-25,231.579,238.3,231.579,236.293,74367.0
2026-02-26,235.207,236.207,231.364,232.079,60511.0
2026-02-27,231.372,234.829,229.707,233.757,57576.0
2026-03-02,228.893,232.064,225.907,227.714,78527.0
2026-03-03,228.143,232.786,220.786,221.007,97041.0
2026-03-04,217.807,223.014,216.914,218.707,65498.0
2026-03-05,222.014,222.786,217.793,219.207,55704.0
2026-03-06,217.65,227.922,217.293,225.75,80169.0
2026-03-09,220.622,224.072,215.643,222.622,85926.0
2026-03-10,227.164,230.479,223.714,225.65,78869.0
2026-03-11,225.714,229.572,223.814,228.243,80734.0
2026-03-12,226.657,229.843,225.793,228.543,71909.0
2026-03-13,227.3,227.336,222.893,223.629,69595.0
2026-03-16,223.486,224.029,219.486,223.357,57346.0
2026-03-17,224.222,237.329,223.857,229.914,149431.0
2026-03-18,227.793,228.429,221.357,225.557,82852.0
2026-03-19,222.214,229.243,221.579,226.593,85800.0
2026-03-20,227.072,228.407,220.95,222.143,90837.0
2026-03-23,217.386,223.279,214.964,215.707,98676.0
2026-03-24,218.5,218.857,210.643,214.922,83940.0
2026-03-25,214.922,221.636,213.843,218.936,82273.0
2026-03-26,217.75,217.75,207.2,208.386,98415.0
2026-03-27,205.814,214.107,205.307,211.3,62911.0
2026-03-30,207.586,212.593,207.429,211.714,48165.0
2026-03-31,212.064,219.214,208.629,209.572,69502.0
2026-04-01,214.564,216.714,212.422,214.714,59213.0
2026-04-02,212.786,212.786,208.5,209.286,55118.0
2026-04-03,211.057,211.472,205.436,205.5,44423.0
2026-04-07,205.779,208.614,204.686,205.929,41874.0
2026-04-08,212.2,224.564,211.75,224.493,151860.0
2026-04-09,219.214,219.236,216.357,216.414,79873.0
2026-04-10,220.27,236.25,220.27,228.7,227273.0
2026-04-13,225.06,240.75,225.06,235.06,179614.0
2026-04-14,238.5,239.82,235.08,239.59,157369.0
2026-04-15,242.0,242.4,232.11,233.99,133322.0
2026-04-16,236.0,241.0,234.63,239.77,139386.0
2026-04-17,237.4,242.5,234.03,240.88,124346.0
2026-04-20,240.3,251.95,239.0,246.49,169078.0
2026-04-21,246.0,249.8,244.08,245.77,104304.0
2026-04-22,243.8,248.99,241.78,246.74,124833.0
2026-04-23,249.11,249.79,233.98,236.01,216256.0
2026-04-24,234.31,235.85,227.02,228.52,142097.0
2026-04-27,230.0,236.4,228.28,229.1,116106.0
2026-04-28,227.27,235.68,225.36,231.2,134877.0
2026-04-29,227.89,234.2,226.39,233.45,125058.0
2026-04-30,233.39,246.0,232.97,235.0,208400.0
2026-05-06,236.49,250.0,236.49,246.15,267947.0
2026-05-07,249.27,252.0,242.27,247.24,185087.0
2026-05-08,244.0,247.8,241.71,244.56,121670.0
2026-05-11,244.2,258.0,244.15,255.06,279609.0
2026-05-12,253.0,255.5,248.48,251.92,174733.0
2026-05-13,249.5,251.4,243.2,250.98,163838.0
2026-05-14,250.95,252.67,237.0,237.0,192007.0
2026-05-15,238.0,241.62,230.1,231.45,167755.0
2026-05-18,226.0,230.88,222.22,228.0,155798.0
2026-05-19,228.99,229.98,221.45,228.08,135893.0
2026-05-20,226.33,229.5,224.0,226.9,95450.0
2026-05-21,229.59,255.89,229.02,236.2,406184.0
2026-05-22,236.0,239.49,224.36,226.87,248240.0
2026-05-25,229.99,236.7,228.31,234.68,188158.0
2026-05-26,232.0,246.0,231.68,241.91,231254.0
2026-05-27,239.75,246.85,238.05,238.99,203608.0
2026-05-28,237.99,239.98,228.55,236.52,190409.0
2026-05-29,237.0,241.69,226.92,227.76,208488.0
2026-06-01,226.6,234.68,222.6,228.87,182280.0
2026-06-02,227.98,228.66,220.85,226.23,174294.0
2026-06-03,224.02,233.0,219.73,223.69,223563.0
2026-06-04,221.96,225.39,219.66,221.2,134631.0
2026-06-05,221.0,221.99,211.0,211.4,183654.0
2026-06-08,206.45,212.38,202.55,204.9,142715.0
2026-06-09,205.7,209.69,203.06,208.6,125194.0
2026-06-10,206.0,206.58,195.6,198.4,161414.0
2026-06-11,196.88,199.55,190.3,193.04,145020.0
2026-06-12,196.0,211.31,193.4,207.46,272033.0
2026-06-15,205.0,222.56,205.0,212.73,264883.0
2026-06-16,210.0,220.6,209.86,218.62,199146.0
2026-06-17,217.99,220.03,216.3,217.35,110916.0
2026-06-18,217.4,219.0,212.58,214.69,132922.0
2026-06-22,214.0,246.8,213.0,246.7,424869.0
2026-06-23,244.91,258.36,242.42,249.4,422513.0
2026-06-24,246.24,248.66,237.0,240.2,256630.0
2026-06-25,242.1,265.88,239.3,259.0,378020.0
2026-06-26,257.0,259.47,241.26,242.0,269282.0
2026-06-29,242.5,249.99,236.88,239.48,226391.0
2026-06-30,238.63,244.99,233.9,241.0,202832.0
2026-07-01,238.49,269.14,238.49,258.0,403474.0
2026-07-02,258.0,264.45,246.87,247.65,261322.0
2026-07-03,250.02,252.29,242.58,246.18,221197.0
2026-07-06,250.5,253.5,241.28,245.01,202625.0
2026-07-07,242.0,243.0,235.01,236.2,157618.0
2026-07-08,237.51,242.44,225.71,225.77,196289.0
2026-07-09,226.23,231.5,224.0,230.3,177671.0
2026-07-10,227.49,235.51,224.53,226.82,161723.0
2026-07-13,224.08,225.18,214.6,216.39,168678.0
2026-07-14,216.0,218.88,211.08,217.69,131344.0
2026-07-15,218.0,231.0,216.5,224.3,196100.0
2026-07-16,221.0,225.5,218.0,220.4,125015.0
2026-07-17,220.8,226.8,214.33,215.56,209816.0
2026-07-20,217.0,229.0,217.0,224.91,188115.0
2026-07-21,225.0,231.45,222.3,231.45,235908.0
2026-07-22,227.0,229.8,223.68,225.03,143459.0
2026-07-23,225.51,230.62,222.2,228.34,127411.0
2026-07-24,225.96,226.35,214.64,214.65,152493.0
2026-07-27,212.78,218.7,212.5,218.55,91612.0
2026-07-28,216.5,218.36,213.14,213.98,81501.0
2026-07-29,213.04,228.5,205.1,224.0,197383.0
2026-07-30,222.1,228.88,221.21,225.88,153986.0
2026-07-31,221.82,241.0,221.72,234.96,230393.0
2026-08-03,234.95,235.52,227.6,231.09,121503.0
2026-08-04,233.0,235.36,231.98,233.51,115218.0
2026-08-05,233.5,245.68,231.91,242.33,204152.0
2026-08-06,239.0,245.2,237.5,238.98,137928.0
2026-08-07,237.98,242.22,234.82,239.82,140599.0
2026-08-10,241.0,242.03,236.0,238.51,107316.0
2026-08-11,237.8,241.91,235.1,235.99,115121.0
2026-08-12,234.91,236.27,232.2,234.0,123609.0
2026-08-13,233.98,241.59,231.8,231.91,150799.0
2026-08-14,232.0,234.34,228.87,230.26,102963.0
2026-08-17,229.11,236.13,227.12,236.0,129489.0
2026-08-18,234.78,235.45,228.07,231.9,119781.0
2026-08-19,229.0,230.99,222.3,223.0,117044.0
2026-08-20,223.92,224.92,218.33,220.22,96247.0
2026-08-21,219.0,223.77,218.01,222.13,88014.0
2026-08-24,222.14,224.5,214.73,216.72,118121.0
2026-08-25,216.72,217.32,212.82,215.48,75925.0
2026-08-26,215.51,231.5,214.1,223.09,221154.0
2026-08-27,223.0,233.99,220.37,233.22,222265.0
2026-08-28,231.1,235.33,229.9,230.5,134461.0
2026-08-31,229.89,230.45,222.22,229.2,135389.0
2026-09-01,228.0,233.85,226.01,227.03,134099.0
2026-09-02,225.0,225.2,217.08,217.16,139740.0
2026-09-03,218.8,224.98,217.8,219.5,108152.0
2026-09-04,219.8,228.8,219.8,222.0,156336.0
2026-09-07,222.01,222.98,215.61,216.91,127348.0
2026-09-08,216.88,218.21,214.51,214.97,87508.0
2026-09-09,214.8,217.17,213.66,216.46,68444.0
2026-09-10,215.0,217.47,213.72,215.8,72621.0
2026-09-11,212.0,212.0,206.71,207.0,117434.0
2026-09-14,205.04,207.0,203.9,205.55,55115.0
2026-09-15,205.58,207.0,203.52,204.0,56279.0
2026-09-16,203.3,208.9,201.5,207.65,93304.0
2026-09-17,205.0,206.5,201.8,201.81,82427.0
