date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2020-05-19,103.96998047483531,104.73700862085033,103.01021360711155,103.69899681157615,3785308,240400439,0.5643380667021944,3.4749074509134115,AUDUSD.FXCM,106.30354071037527,-2.45010079757853,110.2570707706642,-5.947984934888128,112.68770367564962,-7.976652794297564,106.18571306827532,-2.341855777810955,22.73470682945802,-0.8960037329434698,0.7263584509768541,-1.622362183920324,112.68770367564962,121.09508308642012,104.28032426487911,0.14921556011061446,-3.238587910034385,-1.0842592835605402,-9.291470191281492,-8.350400858399421,-7.516273337317269,45.3650980058767,38.52577493099066,30.96531254989002,2819523.6,1.3425346040728299,2363813.9,1.6013561812120658,2648748.0,1.429093292378135,0.0485070837424364,1
2020-05-20,104.49374220303763,105.79938292789923,102.23183743780267,104.06237105957395,1569465,113925650,3.553588037386275,-1.568228631538167,AUDUSD.FXCM,105.32774644768647,-1.2013694689091214,109.36676024846683,-4.850092639520465,112.26534009813301,-7.306768973744443,106.36988234991962,-2.169327669983473,24.162323679135483,-1.2768039173209331,0.32572597731729674,-1.6025298946382298,112.26534009813301,121.51675219867352,103.0139279975925,0.16481332693516434,0.3504125007670611,-2.6288683244010014,-4.4785305625649645,-7.881262059024352,-7.508042292535578,39.47061551351991,38.86253918002229,30.968056278688028,2480192.0,0.6327997993703713,2359114.8,0.665277077656416,2581725.05,0.6079133019993744,0.009047614817544014,1
2020-05-21,106.38020936506554,107.39307835868023,105.39118036611053,106.0407399950175,1184451,122809362,1.4834761747727672,-0.9903838676237462,AUDUSD.FXCM,105.56875694956526,0.44708591735880215,108.44896272656906,-2.220604670625925,111.9081200682488,-5.243033364918466,106.57721883686345,-0.5033710277870268,31.888146030276218,-1.4027825635947124,-0.019975730865105068,-1.3828068327296075,111.9081200682488,121.55333664441555,102.26290349208206,0.17237742123242655,1.9011376689763937,-1.0535100968559474,1.149467837046636,-7.965698282550204,-6.312136522755207,33.46018799031355,38.677353683374335,31.84118958500694,1738469.8,0.6813181339129388,2361874.8,0.5014876317745547,2414141.9,0.49063023180203286,-0.018360889833502148,0
2020-05-22,104.65722160641609,104.87713320757369,103.14023460456784,104.26865782862906,1701379,440968963,1.5992504359392354,2.228932637435966,AUDUSD.FXCM,105.04811003805052,-0.7419954620212882,107.33046703668735,-2.852693454703514,111.44824047199377,-6.442078056107933,106.80907688240225,-2.3784673811666925,30.068389706776912,-1.6268603360442597,-0.34135265190093605,-1.2855076841433237,111.44824047199377,121.64212195616467,101.25435898782287,0.18293481244744386,-1.671133345987319,0.5493409141536842,-2.435845851934948,-9.687836041532083,-8.106015617035055,31.712886146922536,38.46002081810592,32.12557933877,1977000.6,0.8605859806011187,2400974.9,0.7086200692893541,2311213.7,0.7361409288980936,-0.027209912610589138,0
2020-05-25,103.00652689153038,105.20195644445054,101.48064742688051,103.39700598947051,1225050,237438430,1.9268194090789703,1.2607758719746711,AUDUSD.FXCM,104.29355433685343,-0.8596392682976302,106.36075869578568,-2.7865095573378933,110.88580917012848,-6.753617290349697,106.99999979146874,-3.367283933663611,31.625672695769893,-1.8534136054912125,-0.6437648426189914,-1.209648762872221,110.88580917012848,121.56653236848821,100.20508597176875,0.1926436444535954,-0.8359672573815535,-0.6393906494044033,-3.5203751913351455,-8.574350313612833,-9.811648153048003,31.021660486705883,38.006123213965,31.696325379311396,1893130.6,0.6471027408251707,2066788.0,0.5927313299670793,2278992.6,0.5375401394458236,-0.014257935380029063,0
2020-05-26,108.58838732268693,110.57495877063369,107.9134222751071,108.72913273392193,849301,203520397,2.9380535646354597,3.592813123873892,AUDUSD.FXCM,105.29958152132258,3.2569466687812856,105.80156111584895,2.7670400958142647,110.45834462514014,-1.5654877837311418,107.23729197458694,1.391158553023259,43.314398851151125,-1.5844362431872554,-0.8318991227326442,-0.7525371204546112,110.45834462514014,120.73863740221442,100.17805184806586,0.186138816618378,5.156945013470127,2.535245169951428,4.85070837424364,-4.891463939696694,-7.289738926291777,42.75667586332306,48.03383795122812,36.326730740208326,1305929.2,0.6503423003329737,2062726.4,0.4117371067728614,2211991.2,0.3839531549673434,-0.0489214401889243,0
2020-05-27,104.88888018957,105.21914638059053,103.1344079693377,105.00388730992131,2848985,372219734,2.629425471126974,0.015280910053716752,AUDUSD.FXCM,105.48788477139206,-0.4588180552862962,105.40781560953926,-0.3832052654560373,109.79811377396675,-4.366401479277646,107.39809541042477,-2.229283574679728,34.595156948438486,-1.6528133151692543,-0.9960819612199663,-0.656731353949288,109.79811377396675,119.67065972171693,99.92556782621656,0.17983088430961688,-3.4261704571091456,0.7051298986706422,0.9047614817544014,-3.6142891002892585,-11.17061509062558,53.3543708916669,45.21268104591154,37.62559769315086,1561833.2,1.8241288506352664,2021012.6,1.4096819584400413,2206418.2,1.291226205440111,0.009631661637327316,1
2020-05-28,103.62412237807489,106.10389934047632,102.2181456894559,104.09373765010594,3809416,178154761,3.0086045862658928,-0.44899888482691913,AUDUSD.FXCM,105.09848430240974,-0.9560048929085945,105.3336206259875,-1.1771008805289958,109.11395572015354,-4.600894575688416,107.50884379182277,-3.176581592050002,33.210275336048056,-1.760154147104302,-1.1488963983968334,-0.6112577487074686,109.11395572015354,118.54499606432283,99.68291537598425,0.17286588652980822,-0.8667771100026478,0.6738412335714816,-1.8360889833502148,-0.7077263986267512,-11.617864983908465,51.46107967442276,41.20396907675562,37.63260074103342,2086826.2,1.8254591589850655,1912648.0,1.991697374529971,2339426.7,1.6283545024086457,0.018666064547573136,1
2020-05-29,101.03723784254687,103.30035127288467,99.90723061406251,101.43151676108864,4467479,174073944,1.9470330831184455,-4.72464203643084,AUDUSD.FXCM,104.53105608890166,-2.965185126587567,104.78958306347609,-3.2045802685876708,108.40690201463781,-6.434447552617362,107.59577544215469,-5.729089878979546,32.91575868173442,-2.0365652499140054,-1.326430168700268,-0.7101350812137375,108.40690201463781,117.9191531828783,98.89465084639731,0.1754916152286335,-2.5575226225096337,-6.711739337323463,-2.7209912610589138,-5.090557960229846,-12.235664186198768,53.27081650597248,41.33133812573952,38.01946783278033,2640046.2,1.6921972804869854,2308523.4,1.9352106199140109,2326662.25,1.9201235589738046,0.0222599916228996,1
2020-06-01,102.20433025395408,103.70202148317087,101.2231395865783,101.92277815958417,3730302,86658150,3.597483634986625,-0.5360226550323433,AUDUSD.FXCM,104.2362105229244,-2.2194133418073934,104.26488242988891,-2.2463021256266718,107.73338902766355,-5.3935097749383365,107.7297734720032,-5.390334654261716,31.437839579338004,-2.1907289909827767,-1.4992899331567697,-0.691439057826007,107.73338902766355,117.06876885604828,98.39800919927882,0.17330522900356568,0.48432815971060084,-2.9342810340375114,-1.4257935380029063,-4.895975447346535,-11.673373008229039,53.57916422161604,41.45124196671984,38.191283343312946,3141096.6,1.1875795223871815,2517113.6,1.4819760220595526,2469732.85,1.5104070871470976,0.04162426585654666,1
2020-06-02,103.92150462908346,104.53187940803355,101.45293817247813,103.40994697008576,3171290,354241891,4.9753784315722545,2.2777945741136785,AUDUSD.FXCM,103.17237337015717,0.23026861956177458,104.23597744573988,-0.792461965528277,107.24652410820204,-3.5773440398362224,107.8950443976747,-4.156907717705708,40.626084871580765,-2.1679124272675097,-1.6330144319789177,-0.5348979952885919,107.24652410820204,116.40708965515873,98.08595856124535,0.17083193368047075,1.4591132986711441,-0.6568989599726294,-4.892144018892431,-0.2787392842532599,-8.60586429506769,32.318045517139375,39.32023484942035,38.50048430715515,3605494.4,0.8795714673693572,2455711.8,1.2913933955930823,2409762.85,1.3160174662000452,0.023204354422716955,1
2020-06-03,105.9591301613868,106.53943873780295,104.08342013626387,106.01524922309451,2343774,422859357,2.0803155670351217,0.6735915897135458,AUDUSD.FXCM,103.37464575279179,2.5544014695996267,104.43126526209194,1.5167717800097862,106.89901275527939,-0.8267274967338052,108.09776766605191,-1.9265138290283197,52.10607163379045,-1.9175002682503788,-1.68991159923321,-0.22758866901716868,106.89901275527939,115.66491747622017,98.1331080343386,0.1640034738395255,2.5193923112274863,4.51904162372172,0.9631661637327316,1.876642001941864,-6.152523131165244,31.537414716335306,41.31905299717245,39.891003825688095,3504452.2,0.6687989637866939,2533142.7,0.92524357194721,2446128.75,0.9581564339162442,-0.001034025993622567,0
2020-06-04,105.97100632623449,107.91462749669842,105.58641498588801,106.03675807608096,3714167,192567768,1.1445425516181582,-0.5696140714250781,AUDUSD.FXCM,103.76324983798682,2.1910534236773938,104.43086707019829,1.5377551206227087,106.43991489838368,-0.37876469808117197,108.27826013281542,-2.070131210073941,48.39330143759055,-1.6977407449274722,-1.6914774283720626,-0.0062633165554095704,106.43991489838368,114.28453456009109,98.59529523667626,0.1473999611742744,0.020288452033145887,4.036369485587787,1.8666064547573136,-0.0037550840712108347,-7.969154247954046,30.235280699685095,40.23624374021663,38.998945078840876,3485402.4,1.065635061248595,2786114.3,1.3330992917268327,2573994.55,1.4429583776702248,0.017291517113035004,1
2020-06-05,103.44424598341047,105.68534820572279,102.65996363401955,103.68938147448847,1618389,82256079,3.313686075348212,-2.4527973976932635,AUDUSD.FXCM,104.21482278066678,-0.5041905672901884,104.37293943478421,-0.6549187595917563,105.85170323573577,-2.042784098080808,108.43580988849229,-4.377177999486246,43.79355628518401,-1.693472120856498,-1.6918763668689498,-0.0015957539875481874,105.85170323573577,112.52773363649032,99.17567283498121,0.12613930993414027,-2.2137385602719495,0.2702201408956828,2.22599916228996,-0.5555613414461091,-10.189575511108762,28.1542716755757,40.96354443742381,39.455756780406716,2915584.4,0.5550821989581232,2777815.3,0.5826121700748067,2589395.1,0.6250065893768008,0.04371119577639471,1
2020-06-08,105.93394031319072,107.43404487377327,104.2247773280155,106.16523897453652,4920357,273413531,3.6477327538073707,0.5399449237350041,AUDUSD.FXCM,105.06331494365725,1.0488190206735892,104.64976273329083,1.4481411153391894,105.50526071453825,0.6255406180967109,108.66875200352477,-2.3038021352329947,54.55973588948007,-1.473324627681862,-1.6481660190315324,0.17484139134967047,105.50526071453825,111.25349180171926,99.75702962735724,0.10896577191034656,2.387763785298702,0.14147941219888605,4.162426585654666,2.677285438369381,-6.126624707624584,31.345954337094966,42.35187058063533,40.2926611600632,3153595.4,1.5602372453993305,3147346.0,1.5633352672378569,2607067.0,1.8873151322923423,-0.000314441118657971,0
2020-06-09,105.60039236490017,106.50634410174976,103.8988865853556,105.80950803041398,4159735,308123628,0.7134600446516364,-0.8193849109505649,AUDUSD.FXCM,105.54322715572289,0.2522955587649497,104.35780026294003,1.3910869755937973,105.0796806893945,0.6945465919113197,108.87433379111613,-2.8150121832958863,53.23112444378015,-1.3124317709914948,-1.581019169423525,0.26858739843203017,105.0796806893945,109.07181214778468,101.0875492310043,0.0759829385129281,-0.3350728991509788,-0.21431251746109048,2.3204354422716955,-2.685227620322095,-7.445344619271954,31.67998412497169,32.540483706163315,39.96629028960965,3351284.4,1.2412360466930232,3478389.4,1.195879621758277,2770557.9,1.5014069909890713,0.009800019079282851,1
2020-06-10,105.7134837401891,107.3371644713022,105.14762977610475,105.90562669967746,1685787,219168639,4.033771879806691,-0.7487263753898971,AUDUSD.FXCM,105.52130265103946,0.36421465522365476,104.44797420191564,1.3955775675877868,104.92789490572746,0.9318130272492776,109.01720691052013,-2.8542101738091845,49.73142569726117,-1.1637520404695891,-1.4975657436327379,0.33381370316314873,104.92789490572746,108.51178479127576,101.34400502017915,0.06831147977891391,0.09084124012357364,2.137388798807982,-0.10340259936225671,0.8587676255209953,-2.7865598194542818,25.990711676175422,27.305590844289075,36.520341697885435,3219687.0,0.5235872306842249,3362069.6,0.5014134746050468,2691541.1,0.6263277941399445,0.025414818709013076,1
2020-06-11,108.29405643540954,109.88053348722927,106.76845420680155,107.87029449296426,890091,424050208,1.5528849240383606,-1.9001734887508384,AUDUSD.FXCM,105.88800993441615,1.8720576199098309,104.82562988620148,2.9045039939832105,105.07962525609449,2.655766263030063,109.16792413700173,-1.1886546843274162,57.1048323581072,-0.8772773046649149,-1.3735080558391735,0.4962307511742585,105.07962525609449,108.89645882992288,101.2627916822661,0.0726465014416678,1.8551118146518553,1.6060393542152607,1.7291517113035004,3.6280346235165517,2.894631666107861,29.192312161185303,28.019739041868764,34.457979150730665,2654871.8,0.33526703624634535,3070137.1,0.28991897462820143,2491392.55,0.3572664612808608,0.013786701301766735,1
2020-06-12,107.98293521417501,108.42250946567054,106.35388944547984,108.22176832805312,4667986,292700298,3.467326162047609,-0.6635893903475604,AUDUSD.FXCM,106.79448730512907,1.3364744369679655,105.50465504289791,2.5753491957776045,105.147119053187,2.924140292717726,109.32354901080255,-1.007816424474626,59.71707413236661,-0.6147960256124065,-1.22176564979382,0.6069696241814135,105.147119053187,109.1410294542328,101.1532086521412,0.07596804243443968,0.32583005056296965,2.279814302648253,4.371119577639471,6.694419825110365,1.2630785435821634,18.83209782222319,22.841660947945257,33.82411601723392,3264791.2,1.4297961842092688,3090187.8,1.5105832726412292,2699355.6,1.7292964291181199,0.015938108625848768,1
2020-06-15,105.85947503770348,107.23369356487652,104.77122868256987,106.13185625803078,2268387,163012502,2.613724225882958,-0.007662431167851116,AUDUSD.FXCM,106.78781076182793,-0.6142597166451352,105.92556285274259,0.19475318302059091,105.09522264131574,0.9863755846000825,109.39467899881001,-2.98261558116069,43.98332766515015,-0.5688587097113782,-1.0911842617773317,0.5223255520659535,105.09522264131574,109.00454856261474,101.18589672001674,0.07439588257291802,-1.931138348882988,0.2136142954848541,-0.0314441118657971,4.129673635716946,-0.9684896188898451,21.587901009653155,26.314438921859058,34.557235692171076,2734397.2,0.8295747962293115,2943996.3,0.7705128569624902,2730554.95,0.8307421170923515,0.043141941834104136,1
2020-06-16,106.61724045912887,107.76639348845406,105.32718682723842,106.84644322788157,1954693,233443055,4.955457739251625,-1.840953479560443,AUDUSD.FXCM,106.99519780132144,-0.13902920551265757,106.26921247852218,0.5431777801835597,105.25259496213103,1.5143078100107559,109.44979213166803,-2.37857820748955,54.960217952894475,-0.469381126043416,-0.9668236346305487,0.4974425085871327,105.25259496213103,109.17863339755354,101.32655652670852,0.07460221644578106,0.673301113393765,-0.9491503382791588,0.9800019079282851,3.3231776618064757,3.0351753759242373,21.78464571286003,25.733032136356044,32.46044657362785,2293388.8,0.8523164497881912,2822336.6,0.6925796873413327,2639024.2,0.7406877890699145,0.03576774596770815,1
2020-06-17,109.00950042119437,108.71680301848396,107.83148071199703,108.59719900251417,3349324,333350691,4.147783953985087,-2.25701788090447,AUDUSD.FXCM,107.53351226188879,0.989167672711058,106.52740745646413,1.9429662238761685,105.47933635927802,2.955898994866877,109.54228806564524,-0.8627618427731782,61.59852354677389,-0.246432346264001,-0.8227453769572391,0.5763130306932381,105.47933635927802,109.63314132538333,101.32553139317271,0.07876054418766622,1.6385718810485894,0.34690864902799934,2.5414818709013076,2.4354513132222255,4.357798017444847,23.947255846126016,23.962534075782784,32.87514991160221,2626096.2,1.2754003451967981,2922891.6,1.1458940181018002,2728017.15,1.227750346070955,0.03911339125704205,1
2020-06-18,108.97545005194111,111.19282435370519,108.61661455872407,109.35747002247238,1271983,237639177,4.189155756930733,2.8769283229462594,AUDUSD.FXCM,107.8309473677904,1.4156628425746007,106.85947865110327,2.3376413612544984,105.64517286065077,3.513929753059559,109.59736751044808,-0.21888982684992553,72.63007269051768,-0.008300630072483273,-0.659856427580288,0.6515557975078047,105.64517286065077,110.14386662011204,101.14647910118951,0.08516610153868888,0.7000834523739563,3.0392512466750787,1.3786701301766735,3.1316611396293714,3.1277884590495297,21.10189944477119,24.022051390387947,32.33928464481522,2702474.6,0.470673433896474,2678673.2,0.4748556113526652,2732393.75,0.46551965652827304,0.048996457362499246,1
