date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2020-05-18,78.29109563173137,79.30533206482214,78.29966481493852,78.38703830203981,654586,466415312,3.274073484719602,-0.43923197514029755,GBPUSD.FXCM,80.92028705534145,-3.1305484019960828,82.87093145630462,-5.410694770130621,87.56157945562614,-10.47781596748805,92.28487702767437,-15.059714195064567,16.28646692813679,-3.193307307953461,-2.2783197550679186,-0.9149875528855422,87.56157945562614,98.47614507518759,76.6470138360647,0.24930033668688337,-1.1986374820250445,-4.719463634818444,-6.802586510608377,-11.667666141508448,-9.387776792137103,46.87551814297382,38.318126229846214,40.13750043889053,3022185.4,0.21659359482048984,2616031.0,0.2502210409586125,2711764.25,0.24138750261937408,-0.02880834953514988,0
2020-05-19,78.95718022629967,79.01504498852998,78.92344452295973,78.93687577783875,2891672,240571669,1.855320306973677,-0.518579711582008,GBPUSD.FXCM,79.52074438770212,-0.7342343364100452,82.06428234821026,-3.810922950744248,86.96078778573373,-9.22704613447779,91.7643396029539,-13.978702272164806,21.067069437546024,-3.3126341391991048,-2.485182631894156,-0.8274515073049487,86.96078778573373,98.39962760353039,75.52194796793707,0.2630804092065332,0.7014392783668111,0.33659926359430603,-8.143069525529222,-9.271470027173368,-13.211078050064806,40.64046000606929,39.17345877646807,34.64291639169977,2667142.4,1.084183581649034,2505461.7,1.1541473573513417,2777744.65,1.041014335136961,-0.029452544414231063,0
2020-05-20,78.72178657292368,79.66706325547568,78.56137045214004,78.67895209505316,3756929,292468288,1.988535035873333,-0.9972141341545353,GBPUSD.FXCM,78.80258916526381,-0.15689468013716945,81.29733423506818,-3.220747844503809,86.2017098321312,-8.726924038662135,91.25794010191558,-13.783992924686203,21.085435753271852,-3.388948113996136,-2.665935728314552,-0.7230123856815842,86.2017098321312,97.72726177157472,74.67615789268768,0.26740889390450195,-0.32674675839906575,-0.8307006252148974,-4.364638355369365,-8.88201539373078,-16.174596625648164,33.758939080834075,39.28880201182544,31.526190736596675,2513853.0,1.4944903301823933,2776194.4,1.353265823171461,2738247.15,1.3720196878503097,-0.0404785602546458,0
2020-05-21,77.20673370114211,77.23568319065126,75.68756590385827,76.99669158637352,610379,342884951,4.5643048800002735,-0.6136135535502988,GBPUSD.FXCM,78.46751424605564,-1.87443513894167,80.7158451495878,-4.607711851770512,85.38496766256019,-9.82406658433951,90.75499060324286,-15.159826391274764,19.1328241785221,-3.5443151933586137,-2.841611621323364,-0.7027035720352495,85.38496766256019,97.09675883783349,73.67317648728688,0.2743291119241993,-2.1381328346204764,-1.7736946640451334,-2.1295673004903315,-7.021832796075622,-17.501955148714508,20.124523109859005,35.9103211102961,31.824352443708065,2067634.6,0.2952064160659722,2780066.8,0.21955551571638496,2704860.5,0.2256600663878969,-0.01604813935969729,0
2020-05-22,77.17536886415684,77.84488117132119,76.6938337357376,76.90396722189526,3415866,303018029,1.6017037548086708,-2.0048114959040677,GBPUSD.FXCM,77.98070499664011,-1.3807746092975806,80.02265204341145,-3.8972525177300334,84.51017282262579,-9.000343209207276,90.2874253105305,-14.82316949741869,21.149708458642507,-3.6330472966538707,-2.9998987563894657,-0.633148540264405,84.51017282262579,95.998312623691,73.02203302156057,0.2718759036306103,-0.1204264268604871,-2.575359787059406,-3.0679445333347544,-8.268452063708065,-18.533815678879762,17.246431672682775,34.4760505688475,31.033297525258057,2265886.4,1.5075186470071933,3009684.3,1.1349582413012556,2704907.05,1.2628404366057606,0.019449537048747745,1
2020-05-25,75.9472193599416,77.0621450435444,75.94293304112448,76.12883710360947,4754463,478402664,4.12651172834448,0.8797272220117829,GBPUSD.FXCM,77.52906475695403,-1.8060680310463355,79.22467590614774,-3.907669885839235,83.63367090107172,-8.973459752041189,89.83006778153262,-15.252388221775186,22.190908570392608,-3.7229982440372993,-3.1445186539190324,-0.5784795901182669,83.63367090107172,94.85466022018389,72.41268158195956,0.26833664475603863,-1.007919547309255,-3.2411654242202714,-2.880834953514988,-9.487450174182666,-18.71690038024042,16.890340738355153,33.8608706882998,31.022777409936204,3085861.8,1.5407245392518876,3054023.6,1.5567865945764139,2857463.95,1.6638750595611187,0.008280518083715771,1
2020-05-26,76.6352739959031,76.73057694553869,76.47638927245232,76.61198393807132,2465927,167107466,2.933127682075993,1.2462276067456757,GBPUSD.FXCM,77.06408638900055,-0.5866577703226504,78.29241538835133,-2.1463528005166546,82.73748588870106,-7.40353889755582,89.40879250978466,-14.31269589096944,24.880584121945176,-3.7125036747762437,-3.258115658090475,-0.45438801668576856,82.73748588870106,93.12434599678335,72.35062578061877,0.2510799064417972,0.6346436552082002,-0.4996417902847661,-2.9452544414231063,-10.84848985008351,-18.959719181008783,16.575204130959264,30.589397848653295,30.789168184216287,3000712.8,0.8217804116408608,2833927.6,0.8701446713035293,2749652.75,0.8968139704186283,-0.0075487846222429544,0
2020-05-27,75.36536758387757,76.44523653233716,75.28136147800113,75.49414139190117,4489896,320249168,2.8974150296038768,1.9832033514720384,GBPUSD.FXCM,76.42712424837015,-1.220748347716195,77.61485670681698,-2.7323574440478855,81.954141708111,-7.882457410411124,89.03045509616929,-15.204138504791887,28.429031207884535,-3.7511463244824057,-3.3567217913688614,-0.3944245331135443,81.954141708111,92.02442174362784,71.88386167259415,0.2457540235460776,-1.4590961997195562,-1.8332290009515972,-4.04785602546458,-8.235820104176383,-17.185944992572132,17.365374370585986,25.312680694690044,29.355899249868113,3147306.2,1.4265837877483925,2830579.6,1.586210824101184,2842956.5,1.5793052056899217,0.02027660069324133,1
2020-05-28,76.1238137753179,75.80290417326593,74.60199983165084,75.76103794955976,2751533,306942989,3.6894075751274085,2.53826937705903,GBPUSD.FXCM,76.17999352100739,-0.5499548530836964,77.32375388353152,-2.021003709061502,81.197958577388,-6.695883397913778,88.60476966066632,-14.495530839135156,25.083587354384775,-3.717382904986181,-3.428854014092326,-0.28852889089385503,81.197958577388,90.69990806281068,71.69600909196531,0.2340440486903765,0.35353280762953077,-0.4831272459201452,-1.6048139359697289,-3.7002056436459374,-16.640493417048642,14.14434220304917,16.42137342233315,29.630736988567293,3575537.0,0.769543987378679,2821585.8,0.9751725430429938,2944181.35,0.9345664118142722,0.005472357371268721,1
2020-05-29,78.61047322468637,79.12727412960109,77.64589892462665,78.39971378157318,3515970,256115221,2.3942631964648307,-0.6718521663238158,GBPUSD.FXCM,76.47914283294298,2.5112349295354863,77.22992391479154,1.5146847329181383,80.56812814288854,-2.691404667450692,88.24114774653385,-11.15288526530668,34.62863907720828,-3.4380740865309605,-3.430698028580053,-0.007376057950907455,80.56812814288854,88.93789793815024,72.19835834762684,0.2077687539275535,3.4828929267972875,2.3334859007788644,1.9449537048747745,-1.182660929324586,-13.842986560171688,30.74076877291913,24.99275110037668,33.32308874621796,3595557.8,0.977864964373539,2930722.1,1.1996940958680455,2985556.2,1.1776599616513665,-0.0008004733142059628,0
2020-06-01,76.90565762325798,77.04872376931002,75.29006565527087,76.75922331593816,1617928,319707214,4.572187548617964,-2.3490476483138676,GBPUSD.FXCM,76.60522007540871,0.2010349169127775,77.06714241618138,-0.39954653901709114,79.969036936243,-4.013820527642385,87.88609211526435,-12.660557013654767,25.045748325862206,-3.31092739597959,-3.4067439020599606,0.09581650608037062,79.969036936243,87.55413189166818,72.38394198081782,0.18970079535839737,-2.09246996769088,1.675735230194575,0.8280518083715771,-2.076637951072191,-13.502008909481678,34.59458860765958,26.44560468361139,33.080412304995264,2968250.8,0.5450779293986883,3027056.3,0.5344889026345496,2821543.65,0.5734194471880667,0.04769044563851521,1
2020-06-02,76.31660148244625,77.14131954671409,75.28301761097343,76.03365657184008,3981589,209819355,2.2424613222553567,-0.3027440557571333,GBPUSD.FXCM,76.48955460216247,-0.5960265198216996,76.7768204955815,-0.9679535033417921,79.42055142189588,-4.264506842900167,87.56986822581918,-13.173722751563702,29.812109119793504,-3.2314596448377273,-3.371687050615514,0.1402274057777868,79.42055142189588,86.42842075809365,72.41268208569811,0.17647496046635944,-0.9452502419307507,0.3598401363796411,-0.7548784622242954,-3.6778998122113826,-12.608374460666116,35.11209664086283,26.16928925423574,32.76407422733391,3271383.2,1.2170964868927614,3136048.0,1.2696199165318898,2820754.85,1.4115331575163292,0.06818341621737933,1
2020-06-03,77.33693154516665,77.07381749698422,76.1868336510209,77.02490595158385,757972,197574183,1.4900720767892364,-2.2771353825499427,GBPUSD.FXCM,76.795707514099,0.2984521464858709,76.61141588123458,0.5397238330515576,78.95437505815138,-2.443777314615495,87.23733142781036,-11.706485410637972,43.58515866351682,-3.0532988107175214,-3.308009402635916,0.2547105919183945,78.95437505815138,85.22327520321572,72.68547491308705,0.158798043564962,1.3036981574168882,-1.7535878177051045,2.027660069324133,-2.1022727164325183,-10.797563923871556,33.99431049333576,27.477837419192664,33.48473262630585,2524998.4,0.30018712091065086,2836152.3,0.26725363091396753,2806173.35,0.2701087586053798,0.04269253637227921,1
2020-06-04,76.35564843096137,77.38362963034368,75.44661728410692,76.17562942403801,4705396,219395207,1.8816837513628448,-1.0938374631855137,GBPUSD.FXCM,76.87862580899466,-0.9144237134301108,76.52930966500102,-0.4621500474931937,78.62257740729441,-3.1122713906723,86.94235726503508,-12.383754224854734,37.857529693129436,-2.9466672384820782,-3.235740969805149,0.2890737313230707,78.62257740729441,84.7323168757323,72.51283793885653,0.1554194652456416,-1.1025998890276778,-0.7602915541473076,0.5472357371268721,-1.0663603142148759,-8.01331507202262,35.703788524277954,25.876546843255426,30.861428192262096,2915771.0,1.6137741955729719,3245654.0,1.4497528079086681,3012860.4,1.5617703362558717,0.04882613858200391,1
2020-06-05,78.66192918297956,78.44957987670149,77.98709833202761,78.33695690284965,1609094,138149165,0.9482329838607968,-1.5889675429121803,GBPUSD.FXCM,76.86607443324995,1.9135652242485817,76.67260863309647,2.1707208081540927,78.34763033825396,-0.013623175784938433,86.67460297773574,-9.619479972729499,49.824057852668254,-2.6571301423983016,-3.12001880432378,0.4628886619254784,78.34763033825396,83.94280305963737,72.75245761687056,0.1428294052347748,2.8372952020920383,3.029316798453996,-0.08004733142059628,1.863349489916044,-6.559172733145068,31.983812490979446,29.763843716967937,32.46740349809784,2534395.8,0.6349024094815814,3064976.8,0.5249938596598839,3037330.55,0.5297724345478302,0.08949588411380072,1
2020-06-08,80.20474114426477,81.86887505111744,78.85749882810616,80.41990488274155,763027,229474451,3.459251618936146,1.7925335838150833,GBPUSD.FXCM,77.59821074661063,3.6362876269723303,77.10171541100968,4.303651940872449,78.1631956585787,2.8871762536683914,86.44467375858464,-6.96950848894237,54.70341238715923,-2.2338430614022826,-2.942783655739481,0.7089405943371982,78.1631956585787,83.1711586722403,73.1552326449171,0.1281412043472906,2.6589595284829404,4.407663844850029,4.769044563851521,5.6365865319760955,-4.385631980952487,30.133005651131867,31.25040907414332,34.09712092305527,2363415.6,0.32284926950638726,2665833.2,0.28622458449388355,2859928.4,0.26679933665472183,0.03468972648927604,1
2020-06-09,81.29273429506479,81.43745288688099,80.49576161968324,81.21789102440714,4174328,61747782,1.5923933140123472,-1.3726709872380027,GBPUSD.FXCM,78.63505763712405,3.284582557568723,77.56230611964325,4.713094655959538,77.9273607539973,4.222560906171897,86.20332153485954,-5.783339228333977,57.785518950136506,-1.813093968849131,-2.716845718361411,0.90375174951228,77.9273607539973,81.68173475907447,74.17298674892014,0.09635573356395458,0.99227441617733,6.61925820435425,6.818341621737933,6.011992967130264,-5.488707329780096,25.18756038615544,31.32351586655805,33.25544846394208,2401963.4,1.7378816013599543,2836673.3,1.4715575459465142,2835300.45,1.4722700728242044,0.015903670368606182,1
2020-06-10,80.36160738011611,80.54863870534639,80.08488121075582,80.31329455049323,3866266,499598303,0.9518828453537004,1.1189843199130711,GBPUSD.FXCM,79.29273535690591,1.2870777997425118,78.04422143550246,2.907419759278366,77.82953907115972,3.191276100276795,85.9223815929497,-6.5280860917346,60.67952541424642,-1.534946746461884,-2.4804659239815057,0.9455191775196217,77.82953907115972,81.18867220360457,74.47040593871486,0.08632026278283855,-1.1137896619872412,2.5228675273849976,4.269253637227921,6.3834796578122965,-2.3780723473682097,30.649453942683607,30.729363609773134,29.93948594982837,3023622.2,1.2786868676913405,2774310.3,1.393595373956547,2802444.95,1.3796046198873593,-0.017091857573328095,0
2020-06-11,80.06697330676752,80.7153884559812,78.41027800537333,79.89499126286746,2564842,202630480,0.936816454447239,-1.3123579529582252,GBPUSD.FXCM,80.03660772467181,-0.1769396102987165,78.45761676683323,1.8320394568011735,77.89068532518237,2.5732293011897394,85.65792261249007,-6.727843933005086,59.433361864371165,-1.3329017860948795,-2.2509530964041806,0.9180513103093011,77.89068532518237,81.3571987166399,74.42417193372485,0.08900970320097536,-0.5208394076808398,-0.6527160416807898,4.882613858200391,5.456569003265255,1.554459085411053,28.513031521906925,31.26438925435747,25.437294577042614,2595511.4,0.9881836774055395,2755641.2,0.9307605068468274,2788613.5,0.9197552834051761,-0.013523449302141666,0
2020-06-12,85.72736691733155,85.64098875448667,85.16438994940889,85.34779211965488,2700092,242359416,3.074030555955317,-1.3253205257545402,GBPUSD.FXCM,81.43877476803286,4.799946171533553,79.1524246006414,7.827135492401941,78.19117425771648,9.152718231792168,85.41346543657292,-0.0768887160617611,72.45118825896381,-0.724433423600999,-1.9456491618435443,1.2212157382425453,78.19117425771648,82.97683722579836,73.4055112896346,0.12240928758298052,6.82495957580973,5.084964708092032,8.949588411380072,8.862377173263036,7.574904371700897,50.51979277005657,42.518650926082934,34.8925812242752,2813711.0,0.9596195202705609,2674053.4,1.009737501876365,2802387.75,0.9634969322143233,-0.05608567254213459,0
2020-06-15,83.50373177902398,84.18854427708736,83.11906018500508,83.20964938741744,1055261,88158847,1.2664951015040642,2.4254859934678117,GBPUSD.FXCM,81.99672366896803,1.47923680871221,79.79746720778932,4.276053237056931,78.43230481198535,6.0910419334025026,85.17804064233486,-2.3109139868370003,64.86891467198299,-0.41002163762500743,-1.6385236569998372,1.2285020193748297,78.43230481198535,83.71925117426812,73.14535844970257,0.13481552977325922,-2.5052115340486236,3.606320539002761,3.468972648927604,8.403454064314285,6.152306796941631,57.59183243847823,43.36969599783258,35.972202117145144,2872157.8,0.3674105231961837,2617786.7,0.403111911295141,2822421.5,0.3738849778461509,-0.03656555375859849,0
2020-06-16,82.38965868690136,83.3663287023951,81.45292822847132,82.50955359129269,4456309,145665407,3.968100284221454,1.740362098118477,GBPUSD.FXCM,82.25505618234514,0.3094003223137635,80.44505690973459,2.566343739273649,78.61093870265805,4.959379639748301,84.93874035473847,-2.8599279354750493,66.11378488484166,-0.21486310371503237,-1.3537915463428765,1.138928442627844,78.61093870265805,84.20232725329095,73.01955015202515,0.14225472034577905,-0.8413637135582297,3.272498422113701,1.5903670368606182,8.517145316211217,4.525993432409137,58.54012142973097,43.25273848774272,36.17315410809043,2928554.0,1.5216755436300646,2665258.7,1.6719986693974584,2900653.35,1.5363121553287296,-0.04017126238059776,0
2020-06-17,78.60940123917311,80.39837025130073,78.85825277393427,78.94059115879145,1691688,424995071,2.410571278716928,1.2724846892199144,GBPUSD.FXCM,81.98051550400479,-3.7081059158073173,80.63662543045535,-2.103305120483546,78.62402065584496,0.4026384052937087,84.65305053007305,-6.748084487814461,56.34124386283274,-0.3442160919484536,-1.151876455463992,0.8076603635155384,78.62402065584496,84.21730319286648,73.03073811882344,0.14227922943560925,-4.325514170371026,-7.507166619941074,-1.7091857573328095,2.4870984047832057,0.33254009715608657,67.42982395107751,50.27293683323012,39.632006315082364,2493638.4,0.678401487561308,2758630.3,0.6132347636433922,2797391.3,0.604737706877118,-0.007302177161986778,0
2020-06-18,78.44051272055101,79.47583685287033,77.66320360808444,78.81453539902903,4684234,347765530,1.6171778383364446,-0.1126138668912859,GBPUSD.FXCM,81.76442433123711,-3.607790253934575,80.90051602795445,-2.578451574035244,78.71491284647774,0.12656121813357135,84.37922634538118,-6.59485893313925,50.91946373237007,-0.45169406536652446,-1.0118399774444986,0.5601459120779742,78.71491284647774,84.25568447183397,73.17414122112152,0.1407807345518559,-0.15968433718573927,-5.281976334169036,-1.3523449302141666,3.4642391470129263,2.3609375613448114,67.3951328967796,49.761605573401354,38.79950579190947,2917516.8,1.605555107686098,2756514.1,1.6993325011470102,3001084.05,1.5608473211538345,0.007318199476348486,1
